9.655500e-04	3.422500e-03	5.736700e-03	3.477700e-03	3.777000e-03	3.311500e-03	1.343820e-02	1.376850e-02	7.365100e-03	6.243950e-03	2.244505e-02	2.272495e-02	3.902400e-03	6.093050e-03	1.785660e-02	1.805580e-02	1.146900e-03	2.751100e-03	5.174050e-03	3.617900e-03	1.042250e-03	6.875500e-04	3.113100e-03	3.364300e-03	4.766150e-03	3.639100e-03	1.477380e-02	1.442230e-02	3.559750e-03	5.011000e-03	1.631845e-02	1.786150e-02	4.105050e-03	1.190985e-02	2.078230e-02	1.346145e-02	3.221100e-03	2.183500e-03	9.808200e-03	9.965300e-03	1.880435e-02	1.262065e-02	4.829185e-02	5.140400e-02	1.279175e-02	1.778880e-02	5.377225e-02	5.716790e-02	3.938550e-03	1.156130e-02	2.051990e-02	1.367190e-02	5.381650e-03	4.349100e-03	1.866345e-02	1.856845e-02	2.027380e-02	1.474200e-02	5.478275e-02	5.744545e-02	1.411355e-02	1.950920e-02	5.851960e-02	6.204730e-02	
7.855000e-04	2.605650e-03	4.395050e-03	2.369850e-03	3.071450e-03	4.394250e-03	1.144495e-02	1.073410e-02	7.414250e-03	7.831650e-03	1.666330e-02	2.030375e-02	2.498000e-03	5.524650e-03	1.280060e-02	1.340570e-02	1.385800e-03	3.266150e-03	5.577850e-03	3.192200e-03	1.235150e-03	1.327000e-03	3.932300e-03	4.037200e-03	6.360750e-03	6.213600e-03	1.597625e-02	1.647235e-02	3.538550e-03	6.823050e-03	1.652740e-02	1.877755e-02	4.525850e-03	1.284385e-02	2.168460e-02	1.215510e-02	4.647350e-03	5.009250e-03	1.375300e-02	1.383610e-02	2.320305e-02	1.942735e-02	4.310775e-02	5.455530e-02	1.184295e-02	2.277830e-02	5.327910e-02	5.809635e-02	3.128100e-03	8.598000e-03	1.444770e-02	8.193650e-03	5.228500e-03	7.084400e-03	1.886590e-02	1.722325e-02	2.288170e-02	2.123015e-02	4.696865e-02	5.538640e-02	1.257500e-02	2.449545e-02	5.738010e-02	6.068195e-02	
1.513500e-03	2.691050e-03	3.904250e-03	1.716450e-03	4.119950e-03	7.038550e-03	8.777350e-03	7.377800e-03	1.004895e-02	8.081650e-03	1.094215e-02	1.703245e-02	3.003100e-03	5.314050e-03	8.679850e-03	8.913800e-03	2.633600e-03	3.857700e-03	5.465550e-03	2.225600e-03	2.937750e-03	3.913700e-03	5.461950e-03	5.501500e-03	9.800050e-03	8.379950e-03	1.379520e-02	1.602095e-02	5.496800e-03	9.841200e-03	1.464110e-02	1.585155e-02	9.716550e-03	1.647615e-02	2.304070e-02	1.062635e-02	9.709300e-03	1.350125e-02	1.622100e-02	1.527120e-02	2.863165e-02	2.017040e-02	2.887795e-02	4.503595e-02	1.756385e-02	3.180730e-02	4.627355e-02	5.107310e-02	5.179850e-03	8.463750e-03	1.181755e-02	4.993350e-03	9.229550e-03	1.513545e-02	1.890570e-02	1.635075e-02	3.084160e-02	2.458530e-02	3.616855e-02	4.839175e-02	1.840495e-02	3.197310e-02	4.945230e-02	5.113120e-02	
3.564700e-03	8.100650e-03	5.368200e-03	2.009950e-03	5.135800e-03	1.222930e-02	6.496200e-03	7.627350e-03	1.105745e-02	9.566300e-03	8.480000e-03	1.512430e-02	2.564450e-03	6.055750e-03	5.556000e-03	5.385550e-03	5.143600e-03	1.090070e-02	7.361800e-03	2.590450e-03	6.657050e-03	1.479615e-02	7.433600e-03	1.070215e-02	1.140645e-02	1.164590e-02	1.027925e-02	1.603440e-02	5.708800e-03	1.501535e-02	1.196895e-02	1.180815e-02	1.506840e-02	3.432575e-02	2.186250e-02	8.065600e-03	1.054880e-02	2.485890e-02	1.208140e-02	1.372820e-02	2.291620e-02	1.834045e-02	1.758770e-02	3.093950e-02	1.630740e-02	4.380920e-02	3.242680e-02	3.393770e-02	8.517350e-03	1.904145e-02	1.245115e-02	4.458750e-03	1.303260e-02	3.097785e-02	1.555220e-02	1.937300e-02	2.856880e-02	2.725650e-02	2.389500e-02	3.932650e-02	1.757500e-02	4.206035e-02	3.311460e-02	3.421970e-02	
8.725800e-03	1.230215e-02	8.795100e-03	2.471000e-03	1.296830e-02	2.884925e-02	1.533935e-02	1.521165e-02	1.433870e-02	6.220350e-03	7.669450e-03	1.881515e-02	3.316500e-03	5.432950e-03	5.363100e-03	3.012200e-03	1.014380e-02	1.372850e-02	9.145200e-03	2.356750e-03	1.567820e-02	2.869265e-02	1.872130e-02	1.977005e-02	1.044405e-02	5.996950e-03	9.424900e-03	1.569750e-02	9.374700e-03	1.690650e-02	1.509635e-02	1.005315e-02	2.109825e-02	2.900645e-02	1.935810e-02	4.486100e-03	1.383105e-02	2.589405e-02	1.289775e-02	1.418630e-02	1.799780e-02	7.837300e-03	1.002830e-02	2.437855e-02	1.869215e-02	3.252010e-02	3.095800e-02	1.925445e-02	1.272140e-02	1.599635e-02	1.060510e-02	2.832800e-03	2.020010e-02	4.205515e-02	2.214105e-02	2.254435e-02	2.459960e-02	1.249880e-02	1.451455e-02	3.145340e-02	1.635890e-02	2.611135e-02	2.732870e-02	1.555215e-02	
1.361250e-02	1.886570e-02	1.499380e-02	5.217250e-03	1.301000e-02	2.049730e-02	1.445075e-02	2.307540e-02	1.513440e-02	3.289050e-03	8.506850e-03	2.097320e-02	2.934050e-03	3.087350e-03	4.689000e-03	1.436250e-03	1.990085e-02	1.955570e-02	1.680620e-02	6.414900e-03	2.812910e-02	2.537375e-02	2.929210e-02	4.269615e-02	1.843145e-02	5.300250e-03	1.674255e-02	2.862520e-02	1.693475e-02	1.672505e-02	2.554880e-02	1.250375e-02	1.988460e-02	2.010520e-02	2.183290e-02	5.557450e-03	7.905800e-03	8.505300e-03	5.149650e-03	1.099265e-02	1.362815e-02	2.234900e-03	5.798850e-03	1.997530e-02	2.177140e-02	2.051710e-02	3.246155e-02	1.559455e-02	1.703625e-02	1.607550e-02	1.114975e-02	3.480750e-03	1.635940e-02	2.264790e-02	1.405030e-02	2.791330e-02	2.196200e-02	6.791450e-03	1.733035e-02	3.266235e-02	1.101385e-02	1.209720e-02	1.950680e-02	5.254100e-03	
1.482920e-02	2.052305e-02	2.535800e-02	9.723950e-03	1.105695e-02	1.717345e-02	1.757680e-02	2.879490e-02	1.494115e-02	4.671550e-03	2.084075e-02	2.432920e-02	4.623000e-03	4.117850e-03	9.466450e-03	2.463050e-03	1.791830e-02	1.462920e-02	2.154420e-02	1.131260e-02	1.309970e-02	1.330135e-02	2.137895e-02	2.924425e-02	1.429335e-02	4.362650e-03	2.034625e-02	2.394055e-02	2.021410e-02	2.194775e-02	4.303800e-02	1.947765e-02	1.933145e-02	1.686515e-02	2.271370e-02	1.024570e-02	3.140550e-03	4.149850e-03	3.258650e-03	7.066600e-03	1.309885e-02	2.633150e-03	1.189385e-02	2.075275e-02	2.293920e-02	2.156550e-02	4.000905e-02	1.772230e-02	1.523650e-02	1.433445e-02	1.651330e-02	6.569800e-03	7.888950e-03	1.114485e-02	9.842300e-03	2.355060e-02	1.588320e-02	5.802800e-03	3.038270e-02	3.013745e-02	9.318150e-03	6.413200e-03	1.504910e-02	4.008200e-03	
1.030485e-02	1.674150e-02	2.424015e-02	1.602895e-02	7.528800e-03	1.026575e-02	1.715730e-02	3.140000e-02	1.585380e-02	7.146500e-03	2.713345e-02	3.599545e-02	5.208600e-03	6.761400e-03	1.585730e-02	1.002475e-02	5.705550e-03	8.084150e-03	1.245945e-02	8.937000e-03	5.574750e-03	7.188300e-03	1.257350e-02	2.043295e-02	8.438450e-03	4.676650e-03	1.835055e-02	2.059105e-02	9.890050e-03	1.791760e-02	3.543315e-02	2.541555e-02	9.919950e-03	1.411585e-02	2.077605e-02	1.340470e-02	2.056450e-03	3.352550e-03	4.705750e-03	7.355400e-03	1.489375e-02	7.093800e-03	2.897945e-02	3.249655e-02	1.234535e-02	2.012895e-02	3.920890e-02	2.747675e-02	9.133300e-03	1.460905e-02	2.133770e-02	1.201440e-02	6.353800e-03	9.456750e-03	1.413880e-02	2.409495e-02	1.682100e-02	9.904450e-03	4.018545e-02	4.065170e-02	6.779200e-03	8.136400e-03	1.746860e-02	1.128700e-02	
5.337100e-03	7.789550e-03	1.432220e-02	7.614800e-03	6.803200e-03	8.451500e-03	1.697935e-02	2.131650e-02	1.301845e-02	7.362900e-03	2.789590e-02	3.053610e-02	6.116250e-03	8.104150e-03	1.978875e-02	1.637590e-02	3.300400e-03	4.746500e-03	8.769850e-03	4.697050e-03	3.811550e-03	4.775600e-03	9.597150e-03	1.207905e-02	8.055300e-03	4.540950e-03	1.717295e-02	1.880615e-02	1.011635e-02	1.343150e-02	3.261225e-02	2.712320e-02	8.578250e-03	1.245495e-02	2.282985e-02	1.214395e-02	3.655150e-03	4.548400e-03	9.167700e-03	1.145015e-02	1.903250e-02	1.069440e-02	4.053635e-02	4.438565e-02	1.573475e-02	2.099725e-02	5.084695e-02	4.215580e-02	5.227950e-03	7.596050e-03	1.398465e-02	7.414550e-03	6.708250e-03	8.373650e-03	1.675925e-02	2.110320e-02	1.788910e-02	1.010820e-02	3.817395e-02	4.179670e-02	8.985050e-03	1.201320e-02	2.906850e-02	2.413730e-02	
7.429300e-03	3.936800e-03	5.805450e-03	5.272150e-03	8.736000e-03	3.935600e-03	6.293200e-03	1.362225e-02	2.001115e-02	4.096000e-03	1.240455e-02	2.339485e-02	8.495350e-03	4.073550e-03	7.950100e-03	1.135135e-02	7.006850e-03	3.667950e-03	5.388600e-03	4.914750e-03	7.019300e-03	3.157900e-03	5.056900e-03	1.091505e-02	1.756740e-02	3.591550e-03	1.084060e-02	2.050390e-02	1.753750e-02	8.471700e-03	1.645090e-02	2.348880e-02	1.926130e-02	1.017525e-02	1.491210e-02	1.364670e-02	8.728250e-03	3.959650e-03	6.337650e-03	1.368090e-02	4.131920e-02	8.459600e-03	2.562525e-02	4.837510e-02	3.605185e-02	1.743025e-02	3.375340e-02	4.828910e-02	1.360165e-02	7.187850e-03	1.052920e-02	9.633700e-03	1.456715e-02	6.563100e-03	1.056435e-02	2.285150e-02	4.421835e-02	9.053700e-03	2.735680e-02	5.168760e-02	2.920835e-02	1.412605e-02	2.734920e-02	3.910860e-02	
